%
#
 
852
 
0 1 
6	4.71756104131188	-14.08943517727431	6.148780366869514
6	3.390270685848221	-14.517434171356328	6.148780366869514
6	2.7130217988278695	-14.684362771532271	7.378536440243416
6	1.338785272529403	-14.922501614388853	7.378536440243416
6	0.6448077435746825	-14.99329381042203	6.148780366869514
6	-0.7493237806593781	-15.037808682536248	6.148780366869514
6	-1.4464679506563076	-15.011535905987989	7.378536440243416
6	-2.8334445335452028	-14.862460976555468	7.378536440243416
6	-3.5203250517086406	-14.74007585617697	6.148780366869514
6	-4.873616091386046	-14.401152662079287	6.148780366869514
6	-5.537187282727613	-14.185426506107397	7.378536440243416
6	-6.831272677803701	-13.663945975026854	7.378536440243416
6	-7.459110861272788	-13.359373953781791	6.148780366869514
6	-8.669937181808304	-12.665956863489537	6.148780366869514
6	-9.250458674484204	-12.278634027082491	7.378536440243416
6	-10.355853276990361	-11.426956548217694	7.378536440243416
6	-10.878509835555507	-10.964428172322059	6.148780366869514
6	-11.858546998704165	-9.970899836008968	6.148780366869514
6	-12.31399600088175	-9.44198991155558	7.378536440243416
6	-13.151310377525832	-8.325391820569784	7.378536440243416
6	-13.531557697087722	-7.740013681216587	6.148780366869514
6	-14.21160152066454	-6.521105133583364	6.148780366869514
6	-14.510115595383114	-5.890058381423093	7.378536440243416
6	-15.021357283897554	-4.591160235029275	7.378536440243416
6	-15.233153515318763	-3.9259181086460107	6.148780366869514
6	-15.567216463629515	-2.570481232624936	6.148780366869514
6	-15.68891160414715	-1.88297259885547	7.378536440243416
6	-15.840653081376916	-0.4951396008398026	7.378536440243416
6	-15.87048984830615	0.2024704206930617	6.148780366869514
6	-15.83802095483237	1.598302247582731	6.148780366869514
6	-15.775863592139096	2.2938291380153437	7.378536440243416
6	-15.560512218558488	3.6734361462424556	7.378536440243416
6	-15.407814208543986	4.354886664102476	6.148780366869514
6	-15.014033820680732	5.69463140207006	6.148780366869514
6	-14.773779358256192	6.350404758823962	7.378536440243416
6	-14.20900722275461	7.627626344361615	7.378536440243416
6	-13.885628448593787	8.246702756825393	6.148780366869514
6	-13.16009761139808	9.440079286100582	6.148780366869514
6	-12.759369898042342	10.012193273694907	7.378536440243416
6	-11.885879786476227	11.102071269382634	7.378536440243416
6	-11.414797650551442	11.61786733279321	6.148780366869514
6	-10.408448660610247	12.586553953652425	6.148780366869514
6	-9.875085069974697	13.037722724916273	7.378536440243416
6	-8.752982823047343	13.869737319060876	7.378536440243416
6	-8.166334818227	14.249130663260035	6.148780366869514
6	-6.947270051243116	14.931413013567829	6.148780366869514
6	-6.3170936746123765	15.233136985241865	7.378536440243416
6	-5.0212038118931055	15.755210463277496	7.378536440243416
6	-4.357841433301677	15.974695388807872	6.148780366869514
6	-3.006259958759461	16.328783999999406	6.148780366869514
6	-2.320463002865663	16.462831410399033	7.378536440243416
6	-0.9349626578674366	16.643930512450588	7.378536440243416
6	10.59330295753313	-2.9634325450198724	9.838048586991222
6	10.200427053358736	-4.292294158270317	9.838048586991222
6	9.942220918091843	-4.935694533552147	8.60829251361732
6	9.307890985541052	-6.168050206707224	8.60829251361732
6	8.934445445136161	-6.752323013417806	9.838048586991222
6	8.082679550465269	-7.846122854561408	9.838048586991222
6	7.607797528134113	-8.351612773415589	8.60829251361732
6	6.569442397193556	-9.270595377425957	8.60829251361732
6	6.010020646125435	-9.68080519975561	9.838048586991222
6	4.821432356313364	-10.395476614254655	9.838048586991222
6	4.196771311894177	-10.697487311825682	8.60829251361732
6	2.898389318243235	-11.18582030193756	8.60829251361732
6	2.2294633000997734	-11.370569951937792	9.838048586991222
6	0.8643319226039654	-11.618421078177587	9.838048586991222
6	0.17304610538813503	-11.680843782600801	8.60829251361732
6	-1.2146654531783447	-11.682095083262373	8.60829251361732
6	-1.906206798907919	-11.621125394135047	9.838048586991222
6	-3.272639174551378	-11.377565548021273	9.838048586991222
6	-3.942831035157246	-11.1960176287095	8.60829251361732
6	-5.245782799326271	-10.716984301914929	8.60829251361732
6	-5.874165234120502	-10.421318142713394	9.838048586991222
6	-7.074319073545287	-9.72312870593606	9.838048586991222
6	-7.6421544026186154	-9.323118116534225	8.60829251361732
6	-8.704152690106515	-8.42832005788079	8.60829251361732
6	-9.194921428164117	-7.936638891802671	9.838048586991222
6	-10.088269250475472	-6.873114055788853	9.838048586991222
6	-10.488075518145022	-6.304858205044943	8.60829251361732
6	-11.187856009116626	-5.104816564145793	8.60829251361732
6	-11.485736521951425	-4.4769797383440135	9.838048586991222
6	-11.973129995376672	-3.175878718084706	9.838048586991222
6	-12.161263940779936	-2.506799948453632	8.60829251361732
6	-12.42386846839869	-1.1422247410127762	8.60829251361732
6	-12.497688601514875	-0.45102492978650643	9.838048586991222
6	-12.5296454904197	0.9384364829313664	9.838048586991222
6	-12.487853468190206	1.632412584695422	8.60829251361732
6	-12.289786171026844	3.0082682868200092	8.60829251361732
6	-12.134277577001477	3.685989765595051	9.838048586991222
6	-11.713057033204084	5.01088834191747	9.838048586991222
6	-11.44876355855058	5.654142111999565	8.60829251361732
6	-10.817116672186712	6.892837842164227	8.60829251361732
6	-10.451774601853682	7.484687526122352	9.838048586991222
6	-9.627755509605416	8.604905463355442	9.838048586991222
6	-9.171610935521695	9.1300957263208	8.60829251361732
6	-8.177956899640572	10.103279870831448	8.60829251361732
6	-7.643418992140764	10.548578860908629	9.838048586991222
6	-6.506814204404521	11.350510836335314	9.838048586991222
6	-5.908068421653884	11.704985484940464	8.60829251361732
6	-4.658339719200665	12.316265323840213	8.60829251361732
6	-4.010932995242813	12.571486347494796	9.838048586991222
6	-2.680201569163993	12.977871019861194	9.838048586991222
6	-2.00061144237813	13.128046399332321	8.60829251361732
6	-0.6224240518239469	13.32064557270167	8.60829251361732
6	0.07237674327871482	13.362683165875021	9.838048586991222
6	1.4639145716886597	13.338015203609825	9.838048586991222
6	2.156887168673246	13.271516825182983	8.60829251361732
6	3.527955061238638	13.03143124005618	8.60829251361732
6	4.202407199128632	12.858622039284624	9.838048586991222
6	5.520271939715822	12.410097402979499	9.838048586991222
6	6.160245380346343	12.135695662266174	8.60829251361732
6	7.3940042626924125	11.490524340495933	8.60829251361732
6	7.984629112905823	11.121557895099798	9.838048586991222
6	9.105880264983929	10.295930905118585	9.838048586991222
6	9.633689681313381	9.841507225113471	8.60829251361732
6	10.617117638768296	8.855513985147363	8.60829251361732
6	11.070317698372305	8.326551593225938	9.838048586991222
6	11.894185176492233	7.203610336911189	9.838048586991222
6	12.262876053764787	6.612539640327786	8.60829251361732
6	12.909415504197984	5.378774901067409	8.60829251361732
6	13.185761441870056	4.739216681347996	9.838048586991222
6	13.641462661894558	3.4228003960255644	9.838048586991222
6	13.819809476593424	2.7492302405553186	8.60829251361732
6	14.075602038046615	1.3797028437405912	8.60829251361732
6	14.152542167423912	0.6871095779825537	9.838048586991222
6	14.203873809901863	-0.7053030824075511	9.838048586991222
6	14.178260032249062	-1.40175724623196	8.60829251361732
6	14.025074352647348	-2.7868161770908655	8.60829251361732
6	13.897984348515779	-3.472126520631927	9.838048586991222
6	13.544603081429852	-4.820227192569801	9.838048586991222
6	13.319257933300182	-5.4798618063510425	8.60829251361732
6	12.774174826927963	-6.762644510564568	8.60829251361732
6	12.455815335921223	-7.382838127076865	9.838048586991222
6	11.731410085198235	-8.573750059993355	9.838048586991222
6	11.327135457647262	-9.141771256916998	8.60829251361732
6	10.439317321219932	-10.216570914800258	8.60829251361732
6	9.957891282387989	-10.720958428545375	9.838048586991222
6	8.9256829504006	-11.658154560644363	9.838048586991222
6	8.377312731314918	-12.088919285129345	8.60829251361732
6	7.222385577030948	-12.87013851225629	8.60829251361732
6	6.618479465850832	-13.218928645688743	9.838048586991222
6	5.364651748486872	-13.829207505796417	9.838048586991222
6	4.71756104131188	-14.08943517727431	8.60829251361732
6	3.390270685848221	-14.517434171356328	8.60829251361732
6	2.7130217988278695	-14.684362771532271	9.838048586991222
6	1.338785272529403	-14.922501614388853	9.838048586991222
6	0.6448077435746825	-14.99329381042203	8.60829251361732
6	-0.7493237806593781	-15.037808682536248	8.60829251361732
6	-1.4464679506563076	-15.011535905987989	9.838048586991222
6	-2.8334445335452028	-14.862460976555468	9.838048586991222
6	-3.5203250517086406	-14.74007585617697	8.60829251361732
6	-4.873616091386046	-14.401152662079287	8.60829251361732
6	-5.537187282727613	-14.185426506107397	9.838048586991222
6	-6.831272677803701	-13.663945975026854	9.838048586991222
6	-7.459110861272788	-13.359373953781791	8.60829251361732
6	-8.669937181808304	-12.665956863489537	8.60829251361732
6	-9.250458674484204	-12.278634027082491	9.838048586991222
6	-10.355853276990361	-11.426956548217694	9.838048586991222
6	-10.878509835555507	-10.964428172322059	8.60829251361732
6	-11.858546998704165	-9.970899836008968	8.60829251361732
6	-12.31399600088175	-9.44198991155558	9.838048586991222
6	-13.151310377525832	-8.325391820569784	9.838048586991222
6	-13.531557697087722	-7.740013681216587	8.60829251361732
6	-14.21160152066454	-6.521105133583364	8.60829251361732
6	-14.510115595383114	-5.890058381423093	9.838048586991222
6	-15.021357283897554	-4.591160235029275	9.838048586991222
6	-15.233153515318763	-3.9259181086460107	8.60829251361732
6	-15.567216463629515	-2.570481232624936	8.60829251361732
6	-15.68891160414715	-1.88297259885547	9.838048586991222
6	-15.840653081376916	-0.4951396008398026	9.838048586991222
6	-15.87048984830615	0.2024704206930617	8.60829251361732
6	-15.83802095483237	1.598302247582731	8.60829251361732
6	-15.775863592139096	2.2938291380153437	9.838048586991222
6	-15.560512218558488	3.6734361462424556	9.838048586991222
6	-15.407814208543986	4.354886664102476	8.60829251361732
6	-15.014033820680732	5.69463140207006	8.60829251361732
6	-14.773779358256192	6.350404758823962	9.838048586991222
6	-14.20900722275461	7.627626344361615	9.838048586991222
6	-13.885628448593787	8.246702756825393	8.60829251361732
6	-13.16009761139808	9.440079286100582	8.60829251361732
6	-12.759369898042342	10.012193273694907	9.838048586991222
6	-11.885879786476227	11.102071269382634	9.838048586991222
6	-11.414797650551442	11.61786733279321	8.60829251361732
6	-10.408448660610247	12.586553953652425	8.60829251361732
6	-9.875085069974697	13.037722724916273	9.838048586991222
6	-8.752982823047343	13.869737319060876	9.838048586991222
6	-8.166334818227	14.249130663260035	8.60829251361732
6	-6.947270051243116	14.931413013567829	8.60829251361732
6	-6.3170936746123765	15.233136985241865	9.838048586991222
6	-5.0212038118931055	15.755210463277496	9.838048586991222
6	-4.357841433301677	15.974695388807872	8.60829251361732
6	-3.006259958759461	16.328783999999406	8.60829251361732
6	-2.320463002865663	16.462831410399033	9.838048586991222
6	-0.9349626578674366	16.643930512450588	9.838048586991222
6	10.59330295753313	-2.9634325450198724	12.297560733739028
6	10.200427053358736	-4.292294158270317	12.297560733739028
6	9.942220918091843	-4.935694533552147	11.067804660365127
6	9.307890985541052	-6.168050206707224	11.067804660365127
6	8.934445445136161	-6.752323013417806	12.297560733739028
6	8.082679550465269	-7.846122854561408	12.297560733739028
6	7.607797528134113	-8.351612773415589	11.067804660365127
6	6.569442397193556	-9.270595377425957	11.067804660365127
6	6.010020646125435	-9.68080519975561	12.297560733739028
6	4.821432356313364	-10.395476614254655	12.297560733739028
6	4.196771311894177	-10.697487311825682	11.067804660365127
6	2.898389318243235	-11.18582030193756	11.067804660365127
6	2.2294633000997734	-11.370569951937792	12.297560733739028
6	0.8643319226039654	-11.618421078177587	12.297560733739028
6	0.17304610538813503	-11.680843782600801	11.067804660365127
6	-1.2146654531783447	-11.682095083262373	11.067804660365127
6	-1.906206798907919	-11.621125394135047	12.297560733739028
6	-3.272639174551378	-11.377565548021273	12.297560733739028
6	-3.942831035157246	-11.1960176287095	11.067804660365127
6	-5.245782799326271	-10.716984301914929	11.067804660365127
6	-5.874165234120502	-10.421318142713394	12.297560733739028
6	-7.074319073545287	-9.72312870593606	12.297560733739028
6	-7.6421544026186154	-9.323118116534225	11.067804660365127
6	-8.704152690106515	-8.42832005788079	11.067804660365127
6	-9.194921428164117	-7.936638891802671	12.297560733739028
6	-10.088269250475472	-6.873114055788853	12.297560733739028
6	-10.488075518145022	-6.304858205044943	11.067804660365127
6	-11.187856009116626	-5.104816564145793	11.067804660365127
6	-11.485736521951425	-4.4769797383440135	12.297560733739028
6	-11.973129995376672	-3.175878718084706	12.297560733739028
6	-12.161263940779936	-2.506799948453632	11.067804660365127
6	-12.42386846839869	-1.1422247410127762	11.067804660365127
6	-12.497688601514875	-0.45102492978650643	12.297560733739028
6	-12.5296454904197	0.9384364829313664	12.297560733739028
6	-12.487853468190206	1.632412584695422	11.067804660365127
6	-12.289786171026844	3.0082682868200092	11.067804660365127
6	-12.134277577001477	3.685989765595051	12.297560733739028
6	-11.713057033204084	5.01088834191747	12.297560733739028
6	-11.44876355855058	5.654142111999565	11.067804660365127
6	-10.817116672186712	6.892837842164227	11.067804660365127
6	-10.451774601853682	7.484687526122352	12.297560733739028
6	-9.627755509605416	8.604905463355442	12.297560733739028
6	-9.171610935521695	9.1300957263208	11.067804660365127
6	-8.177956899640572	10.103279870831448	11.067804660365127
6	-7.643418992140764	10.548578860908629	12.297560733739028
6	-6.506814204404521	11.350510836335314	12.297560733739028
6	-5.908068421653884	11.704985484940464	11.067804660365127
6	-4.658339719200665	12.316265323840213	11.067804660365127
6	-4.010932995242813	12.571486347494796	12.297560733739028
6	-2.680201569163993	12.977871019861194	12.297560733739028
6	-2.00061144237813	13.128046399332321	11.067804660365127
6	-0.6224240518239469	13.32064557270167	11.067804660365127
6	0.07237674327871482	13.362683165875021	12.297560733739028
6	1.4639145716886597	13.338015203609825	12.297560733739028
6	2.156887168673246	13.271516825182983	11.067804660365127
6	3.527955061238638	13.03143124005618	11.067804660365127
6	4.202407199128632	12.858622039284624	12.297560733739028
6	5.520271939715822	12.410097402979499	12.297560733739028
6	6.160245380346343	12.135695662266174	11.067804660365127
6	7.3940042626924125	11.490524340495933	11.067804660365127
6	7.984629112905823	11.121557895099798	12.297560733739028
6	9.105880264983929	10.295930905118585	12.297560733739028
6	9.633689681313381	9.841507225113471	11.067804660365127
6	10.617117638768296	8.855513985147363	11.067804660365127
6	11.070317698372305	8.326551593225938	12.297560733739028
6	11.894185176492233	7.203610336911189	12.297560733739028
6	12.262876053764787	6.612539640327786	11.067804660365127
6	12.909415504197984	5.378774901067409	11.067804660365127
6	13.185761441870056	4.739216681347996	12.297560733739028
6	13.641462661894558	3.4228003960255644	12.297560733739028
6	13.819809476593424	2.7492302405553186	11.067804660365127
6	14.075602038046615	1.3797028437405912	11.067804660365127
6	14.152542167423912	0.6871095779825537	12.297560733739028
6	14.203873809901863	-0.7053030824075511	12.297560733739028
6	14.178260032249062	-1.40175724623196	11.067804660365127
6	14.025074352647348	-2.7868161770908655	11.067804660365127
6	13.897984348515779	-3.472126520631927	12.297560733739028
6	13.544603081429852	-4.820227192569801	12.297560733739028
6	13.319257933300182	-5.4798618063510425	11.067804660365127
6	12.774174826927963	-6.762644510564568	11.067804660365127
6	12.455815335921223	-7.382838127076865	12.297560733739028
6	11.731410085198235	-8.573750059993355	12.297560733739028
6	11.327135457647262	-9.141771256916998	11.067804660365127
6	10.439317321219932	-10.216570914800258	11.067804660365127
6	9.957891282387989	-10.720958428545375	12.297560733739028
6	8.9256829504006	-11.658154560644363	12.297560733739028
6	8.377312731314918	-12.088919285129345	11.067804660365127
6	7.222385577030948	-12.87013851225629	11.067804660365127
6	6.618479465850832	-13.218928645688743	12.297560733739028
6	5.364651748486872	-13.829207505796417	12.297560733739028
6	4.71756104131188	-14.08943517727431	11.067804660365127
6	3.390270685848221	-14.517434171356328	11.067804660365127
6	2.7130217988278695	-14.684362771532271	12.297560733739028
6	1.338785272529403	-14.922501614388853	12.297560733739028
6	0.6448077435746825	-14.99329381042203	11.067804660365127
6	-0.7493237806593781	-15.037808682536248	11.067804660365127
6	-1.4464679506563076	-15.011535905987989	12.297560733739028
6	-2.8334445335452028	-14.862460976555468	12.297560733739028
6	-3.5203250517086406	-14.74007585617697	11.067804660365127
6	-4.873616091386046	-14.401152662079287	11.067804660365127
6	-5.537187282727613	-14.185426506107397	12.297560733739028
6	-6.831272677803701	-13.663945975026854	12.297560733739028
6	-7.459110861272788	-13.359373953781791	11.067804660365127
6	-8.669937181808304	-12.665956863489537	11.067804660365127
6	-9.250458674484204	-12.278634027082491	12.297560733739028
6	-10.355853276990361	-11.426956548217694	12.297560733739028
6	-10.878509835555507	-10.964428172322059	11.067804660365127
6	-11.858546998704165	-9.970899836008968	11.067804660365127
6	-12.31399600088175	-9.44198991155558	12.297560733739028
6	-13.151310377525832	-8.325391820569784	12.297560733739028
6	-13.531557697087722	-7.740013681216587	11.067804660365127
6	-14.21160152066454	-6.521105133583364	11.067804660365127
6	-14.510115595383114	-5.890058381423093	12.297560733739028
6	-15.021357283897554	-4.591160235029275	12.297560733739028
6	-15.233153515318763	-3.9259181086460107	11.067804660365127
6	-15.567216463629515	-2.570481232624936	11.067804660365127
6	-15.68891160414715	-1.88297259885547	12.297560733739028
6	-15.840653081376916	-0.4951396008398026	12.297560733739028
6	-15.87048984830615	0.2024704206930617	11.067804660365127
6	-15.83802095483237	1.598302247582731	11.067804660365127
6	-15.775863592139096	2.2938291380153437	12.297560733739028
6	-15.560512218558488	3.6734361462424556	12.297560733739028
6	-15.407814208543986	4.354886664102476	11.067804660365127
6	-15.014033820680732	5.69463140207006	11.067804660365127
6	-14.773779358256192	6.350404758823962	12.297560733739028
6	-14.20900722275461	7.627626344361615	12.297560733739028
6	-13.885628448593787	8.246702756825393	11.067804660365127
6	-13.16009761139808	9.440079286100582	11.067804660365127
6	-12.759369898042342	10.012193273694907	12.297560733739028
6	-11.885879786476227	11.102071269382634	12.297560733739028
6	-11.414797650551442	11.61786733279321	11.067804660365127
6	-10.408448660610247	12.586553953652425	11.067804660365127
6	-9.875085069974697	13.037722724916273	12.297560733739028
6	-8.752982823047343	13.869737319060876	12.297560733739028
6	-8.166334818227	14.249130663260035	11.067804660365127
6	-6.947270051243116	14.931413013567829	11.067804660365127
6	-6.3170936746123765	15.233136985241865	12.297560733739028
6	-5.0212038118931055	15.755210463277496	12.297560733739028
6	-4.357841433301677	15.974695388807872	11.067804660365127
6	-3.006259958759461	16.328783999999406	11.067804660365127
6	-2.320463002865663	16.462831410399033	12.297560733739028
6	-0.9349626578674366	16.643930512450588	12.297560733739028
6	9.942220918091843	-4.935694533552147	13.52731680711293
